117750,0.9897190016143176
117800,0.99004535285794
117850,0.9898061946946748
117900,0.9895987997249681
117950,0.9882494868064413
118000,0.9911047487842793
118050,0.9897130849410076
118100,0.9895081812021683
118150,0.9901119932836416
118200,0.9897738086933993
118250,0.9899235939492985
118300,0.9879963154695472
118350,0.9899447694116709
118400,0.9854698959661989
118450,0.9845487633529975
118500,0.9874526043327487
118550,0.9881009471659757
118600,0.9876631133410395
118650,0.9854057467713648
118700,0.9857330322265625
118750,0.9852556501116071
118800,0.9864386733697386
118850,0.9868210773078763
118900,0.9890828035315689
118950,0.9887536496532207
119000,0.9892802335778061
119050,0.988197170958227
119100,0.988526947644292
119150,0.9884375747369261
119200,0.987688025649713
119250,0.9888617067920918
119300,0.9870387486049107
119350,0.987739407286352
119400,0.9889663384885204
119450,0.987419284119898
119500,0.9895735760124362
119550,0.9888579699457908
119600,0.9887520926339286
119650,0.9895595628388074
119700,0.9866239586654975
119750,0.990121958207111
119800,0.987436411332111
119850,0.9877873634805485
119900,0.9893176020408163
119950,0.9874600780253507
120000,0.9898214534837373
120050,0.9889996587013712
120100,0.990220984634088
120150,0.9871464943399235
120200,0.98871441276706
120250,0.9876967449577487
120300,0.988679535534917
120350,0.9887844786352041
120400,0.987874867964764
120450,0.9883812106385523
120500,0.9898924535634567
120550,0.9884363291214924
120600,0.9896455103037308
120650,0.9897177559988839
120700,0.9890715929926658
120750,0.9897411112882653
120800,0.988332631636639
120850,0.9898790631975446
120900,0.9904361647002551
120950,0.9881510831871811
121000,0.9915232755699936
121050,0.9900048703563457
121100,0.9892132817482462
121150,0.9901023397640306
121200,0.9886038643973214
121250,0.9902972785794005
121300,0.9891108298788265
121350,0.9897809709821429
121400,0.9897183788066007
121450,0.9899320018534757
121500,0.9902281469228317
121550,0.990468862105389
121600,0.9901580810546875
